"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 8.6","NDCUncond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.165972116308052,0.189875902557758,0.235601668526206,0.560777938137972,0.94684938220347,0.920159445135454,0.906613971721248,1.15633962825457,1.63140714057729,1.93592405102602,1.95257703020559,2.18526003985446,2.26809361575996,2.52213513242333,2.70234251600596,2.97939785195399
"GCAM 8.6","NDCUncond_EnergyAg","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.271988387313994,0.307147998681794,0.232187306854954,0.160583658872465,0.103843802933748,0.0934897393035492,0.0987020024669731,0.152506869477675,0.182269829721999,0.218198490218797,0.19929514021725,0.213992477040225,0.232700876926222,0.277369124459847,0.323570411817683
"GCAM 8.6","NetZero_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.165972116308052,0.0807491112444119,0.00503432094243672,0.00364907924121678,0.00432427424538527,0.00336568690851051,0.0051679009944247,0.00867136913096995,0.0114307018174922,0.0144859672951784,0.0175115830901038,0.0212377612532632,0.0233623407613893,0.0307272080218445,0.0392856901809976,0.0477651393298973
"GCAM 8.6","NetZero_EnergyAg","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.0989306185107979,0.0173517283770029,0.0111306069894114,0.0212053797530386,0.0308454757366737,0.052717680047773,0.0663103266221434,0.0942194542258339,0.107139403501739,0.123049642879867,0.125090713763944,0.136738121243066,0.153036791500659,0.185697197885459,0.203093592957803
"GCAM 8.6","Reference","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.27921277314056,0.601505680044247,0.733823511024448,1.21382030835855,1.58883124248198,1.53226017565658,1.15420080593766,2.17104723353357,2.68001161359655,3.16005557915127,3.70604667178261,3.78438915672132,3.72692430169265,4.33467616470737,4.4151829364174,4.44495036426826
"GCAM 8.6","CurrentMeasures","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.604357763039036,1.51894273000846,1.7711398477753,2.90682438832262,3.60407175846848,3.27924906076585,2.42097819767818,4.07323051055588,4.87977966147099,5.42139071604826,5.86040196561589,5.60269060430169,5.18383685683126,5.87484803424383,5.89101614080071,6.0609089890527
"GCAM 8.6","CurrentMeasuresRev","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.786796306759662,1.85251914706062,2.15969867410304,3.43556558810149,4.34034270126518,4.05255586150238,2.9860598997094,5.16158653751155,6.12391376139016,6.83722077876351,7.48272153369667,7.17737176688788,6.67824424049381,7.56394707766497,7.54611810845026,7.70554303067073
"GCAM 8.6","CurrentMeasuresV2","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.654843592225853,1.14840874824927,1.52003910450537,2.65630950750806,3.47199870940566,3.17965412093742,2.66956594005835,3.82401054277796,4.69043286913843,5.24314669024075,5.60407499421189,5.43795949415296,5.20855370100437,5.79315763190049,5.95293297853394,6.15528547162809
"GCAM 8.6","NDCCond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.654844662777378,0.676314253007008,0.411694299468515,0.568343829407064,1.113304058521,1.66751936440485,1.57087252531515,1.9754871022178,1.5485785362337,2.11549220460857,2.45602183036905,2.71397815716942,2.67624883342484,3.05245278547052,2.55677804716974,2.82290350588565
"GCAM 8.6","NDCCond_EnergyAg","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.786796306759662,0.9441823193828,0.929919205388527,1.20601137522546,1.82275378574394,1.61722716045337,1.60925547008447,1.66752325919679,2.10791777681962,2.21441035178373,2.46622847286638,2.26374526097554,2.2679862757152,2.37596334471254,2.53957127868765,2.49103973998073
"GCAM 8.6","NDCUncond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.654844662777378,0.846882111912135,1.09038987230703,2.1374543716992,3.29230637783627,2.96150832878127,2.73750830093926,3.39799122915619,4.60824526386472,5.13670494297941,5.2367746433036,5.35612055627271,5.21989989844547,5.56266892054525,5.80825820381606,6.02509578646883
"GCAM 8.6","NDCUncond_EnergyAg","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.786796306759662,1.35219995895939,1.52431737011737,1.83171513855514,2.34271543324081,2.0375051406623,1.88155593385482,1.79534479318629,2.40299507812992,2.58796930289902,2.78516470029937,2.45868824878376,2.39516211256148,2.38401134518011,2.62854711446564,2.70063592835362
"GCAM 8.6","NetZero_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.654844662777378,0.604781682331264,0.793493356165301,0.866861114518368,0.953086240831248,1.36608739737984,0.761604751573181,0.848635174023171,0.871213046870783,0.969133512534015,1.04094775939813,1.07237413253204,1.01346545763268,1.06400040206538,1.10359614407837,1.08175762443848
"GCAM 8.6","NetZero_EnergyAg","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,0.786796306759662,1.01946006275594,1.04264181840306,1.24031560399301,1.47544598385414,1.27069329266385,1.24324982880093,1.30370204283151,1.8621452870356,2.07015966748021,2.27211411100803,2.11246292245678,2.06967583936251,2.06169233409799,2.31825385473009,2.34750775315562
"GCAM 8.6","Reference","Pakistan","Capacity Additions|Electricity|Fossil","GW/yr",0,0,0,111.84040025206,1.09809486706994,2.37052146039625,2.73531278027252,4.26095143338226,5.39992537125365,4.95622567550438,3.53086018071065,6.4624716562953,7.58271085178757,8.45675651527897,9.49397361318309,9.18471076482348,8.61462358376159,9.64899608677634,9.52493402714477,9.45463137246928
"GCAM 8.6","CurrentMeasures","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GCAM 8.6","CurrentMeasuresRev","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GCAM 8.6","CurrentMeasuresV2","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GCAM 8.6","NDCCond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0.581736781297565,0.323467318461441,0.308494222158803,0.322516963391045,0.321974300862506,0.246366319309678,0.274121423230594,0.167244430690322,0.198025714635654,0.201903740043125,0.199071257623827,0.179755580971747,0.221465503748097,0.160956190820015,0.159720896931285
"GCAM 8.6","NDCCond_EnergyAg","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0.444899692573567,0.535626482908422,0.74267459601725,0.981225864012557,0.720602451008371,0.617412787544394,0.572624608463344,0.656638159856989,0.704915183869229,0.758044342021816,0.654993822448947,0.628347620314878,0.645242766346398,0.674362035705226,0.65440664708587
"GCAM 8.6","NDCUncond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0.0589428822385528,0.10207321138223,0.152394688113585,0.181447448855435,0.128755100204687,0.0915635124928891,0.0919069031240963,0.100069922859264,0.0911907841289954,0.0958102923821744,0.0718141775753583,0.0551608626702657,0.0469162000022435,0.0411047873234716,0.0341149074721667
"GCAM 8.6","NDCUncond_EnergyAg","Pakistan","Capacity Additions|Electricity|Fossil|w/ CCS","GW/yr",0,0,0,0,0,0.113134282553272,0.16173170780378,0.431186176520485,0.901600696545218,0.909329103992263,0.812854119101979,0.682710353572108,0.765782029815132,0.719577971897197,0.683204750650051,0.62912135586314,0.59431023670567,0.570201016782407,0.601217202308473,0.594323746797311
